source_file,window_id,label,mean_rr_ms,median_rr_ms,sdnn_ms,rmssd_ms,pnn50,heart_rate_bpm,n_peaks,duration_sec,peak_rate_per_sec,rr_valid_ratio,voltage_mean,voltage_std,voltage_min,voltage_max,voltage_skew,voltage_kurtosis,lf_power,hf_power,lf_hf_ratio,total_power
day_custom_segments_002.csv,31,3,635.9540636042403,628.90625,62.52155164539095,38.365683671208444,11.806291975963237,94.34643700513959,2831,1799.99609375,1.572781190931404,1.0,0.18748563675309954,0.21850102287008513,-0.24134489750132881,1.0583448641846727,1.2785981626805318,2.7889175419310113,3331.925690160805,1369.8430486128545,2.432341204004952,4702.6700922544915
day_custom_segments_002.csv,32,3,707.4045173023987,707.03125,71.89839135921797,52.391118058208704,23.288749016522424,84.81710044601174,2544,1799.99609375,1.4133364004696192,1.0,0.19811258086141328,0.2119059600932254,-0.2264561102747333,1.050474188202652,1.2666279539597656,2.8039041286933037,5383.7038597060655,2002.3624128783936,2.6886760483917582,7387.005203062785
day_custom_segments_002.csv,33,3,666.5011925713227,656.25,77.41110793398052,55.879518503358284,15.381764269829503,90.0223445490375,2700,1799.99609375,1.5000032552153977,1.0,0.18564938804979067,0.21685603413833168,-0.24442967999509238,1.055088903937338,1.2739333628484757,2.815837820358793,4655.096402021986,1874.617158099837,2.483225111809239,6530.2481566899305
day_custom_segments_002.csv,34,3,626.3174926035502,621.09375,58.63980250826939,41.88301497878352,9.331476323119778,95.79805882570027,2874,1799.99609375,1.5966701316626122,1.0,0.1827832222112716,0.2201576615981579,-0.2489117692576869,1.0605752926637664,1.288914129430557,2.8211867323755455,3361.063803511465,1277.2892232917497,2.6314038686160224,4638.671940882927
day_custom_segments_002.csv,35,2,676.5980514291086,675.78125,72.17473896595091,47.547366504460335,22.422874341610232,88.6789429459162,2660,1799.99609375,1.477780984767762,1.0,0.20740576888480172,0.21344771070314547,-0.2213685726522449,1.060102565832075,1.2420218148601228,2.7161620615547464,4155.7842491888105,2183.4877141817656,1.903278054736451,6339.76935065322
day_custom_segments_002.csv,36,2,687.398538961039,683.59375,87.19294654245249,50.34866480504895,23.61482613679786,87.28560885608856,2619,1799.99609375,1.4550031575589357,1.0,0.20614162841865183,0.21294459380065925,-0.22198433531081319,1.0600899999176792,1.249308567217538,2.755680657863532,4508.573755439519,2327.216968309693,1.9373242017542487,6836.69823839269
day_custom_segments_002.csv,37,1,690.8034428982726,683.59375,87.88058924863627,58.57664640924992,27.419354838709676,86.85538645880139,2606,1799.99609375,1.4477809196634541,1.0,0.21665145051171245,0.21063528823071143,-0.21155939287381748,1.0566727293000087,1.217408653987828,2.6622796499795087,4897.814114143659,3019.6505342781634,1.6219804439438101,7917.759997077963
day_custom_segments_002.csv,38,1,689.509997605364,681.640625,80.93302848703513,51.34465008902903,25.29704867765427,87.01831765801394,2611,1799.99609375,1.4505587034694085,1.0,0.21384266302376032,0.21156334875512525,-0.21338160288017646,1.0598745974798247,1.2432888029268632,2.7388491073770287,4294.126453143713,2539.500325195025,1.6909336102620653,6835.482272318156
day_custom_segments_002.csv,39,1,689.5818366858238,683.59375,77.6851383095539,51.8613526574616,26.523572249904177,87.00925228594187,2611,1799.99609375,1.4505587034694085,1.0,0.21119736976808287,0.2122081908342873,-0.21798876912308654,1.058149341642194,1.2319268010119637,2.6996454459328008,4365.781301986537,2619.352012303382,1.6667409655059673,6985.639226997437
day_custom_segments_002.csv,40,1,727.8614229368932,722.65625,76.15261532898381,58.78314443329117,33.38729259409146,82.43327384751657,2473,1799.99609375,1.373891870425066,1.0,0.22129714819146593,0.20758254673670004,-0.2011232417608131,1.0543270270527678,1.2293809600542853,2.7123649577395876,5195.112576060091,3120.2347181621317,1.6649749282708115,8315.712536503404
day_custom_segments_002.csv,41,1,712.2906151029296,703.125,82.48610128044368,60.701816381940596,29.386138613861384,84.2352808359404,2527,1799.99609375,1.403891935529374,1.0,0.21733397772553148,0.20925251386323226,-0.2079346674035697,1.056694917221438,1.2339100866795905,2.7294208852919772,4784.328382494674,3045.668977943349,1.5708628932240005,7831.717346382203
day_custom_segments_002.csv,42,0,696.9146373934934,691.40625,82.80628935932707,64.5315366413401,30.995738086013176,86.09375780139149,2583,1799.99609375,1.4350031141560637,1.0,0.2204152433688111,0.21035193716940362,-0.20893370651566961,1.0556705695167663,1.1915203379992452,2.582941851133532,4823.886036901324,3631.8946684586426,1.3282009742172827,8456.067481258387
day_custom_segments_002.csv,43,0,701.756898400936,695.3125,82.29668367604862,63.173497094238094,31.057354662504878,85.49969389217189,2565,1799.99609375,1.4250030924546278,1.0,0.21734410398402326,0.2102688117070523,-0.21147988837240775,1.0516508511879357,1.1963896606963416,2.5956612335165494,5031.284573708717,3622.6563792769985,1.3888384784407428,8654.738370969846
day_custom_segments_002.csv,44,1,684.3173497527577,679.6875,73.3359305186558,50.42676489037726,25.0,87.67861873102862,2630,1799.99609375,1.4611142819320355,1.0,0.21494091060124873,0.2117392067651522,-0.2105910695939363,1.0599618367855093,1.2394172623844606,2.712459910361965,4275.522818120839,2498.9691357531883,1.7109146155309347,6775.450791631833
day_custom_segments_002.csv,45,1,661.7581141963957,656.25,71.42154914545222,50.614595535887645,20.824135393671817,90.66756978546587,2720,1799.99609375,1.5111143904392155,1.0,0.2065474328364028,0.21474312399495055,-0.22413071176541263,1.060643028276325,1.239949498893874,2.702365903091341,3732.4011417725455,2269.6379728819106,1.6444918468795564,6003.452121807346
day_custom_segments_002.csv,46,0,692.361010873749,683.59375,87.59788466919434,62.56417500283126,32.84559106661533,86.65999248611777,2599,1799.99609375,1.443892022335118,1.0,0.2328283957716129,0.20902944534352058,-0.19677844387845989,1.0601682357708708,1.1736865578939977,2.533817637160934,4747.226517627469,3920.3011022299406,1.2109341588397782,8669.828904684648
day_custom_segments_002.csv,47,0,714.4962519857029,710.9375,81.06883181462734,63.58285051028567,36.39253079062376,83.97524806218382,2519,1799.99609375,1.399447481439847,1.0,0.23751220598773368,0.2065768319637318,-0.1902065331253588,1.0573929643161826,1.1704238675896605,2.5375416730492337,5025.925065084352,4109.932799960105,1.2228728083177272,9137.299381440069
day_custom_segments_003.csv,0,0,720.8040273327994,714.84375,96.56771962529578,68.9580282041581,36.89903846153847,83.24037841744419,2498,1799.99609375,1.3877807894548382,1.0,0.23817375353755987,0.2069098343869106,-0.1916691593173169,1.0553805878683822,1.1433990908074299,2.463020614105329,5365.434556776301,4506.193166372539,1.1906801059519263,9872.530273513354
day_custom_segments_003.csv,1,0,714.6870033770361,707.03125,88.66001820106118,66.64368739317496,36.6852146263911,83.95283490043647,2518,1799.99609375,1.398891924678656,1.0,0.23505879126562626,0.20797835968343711,-0.1942338090884227,1.0597537258402103,1.1676261659275002,2.530300520548088,4998.351318055891,4266.9044003870185,1.1714233198199915,9266.185254215306
day_custom_segments_003.csv,2,0,695.1374806875241,691.40625,76.1668359607151,58.734555989225775,33.11437403400309,86.31386116694088,2590,1799.99609375,1.4388920114844,1.0,0.22675026019062683,0.21030979835474234,-0.20570041119663918,1.0598502538132628,1.1755871451804532,2.542405248660834,4657.713311355478,3658.0793711990655,1.2732674277181546,8316.406026536213
day_custom_segments_003.csv,3,0,720.46299309171,714.84375,91.5804766920773,70.50048391200711,37.219551282051285,83.27978060680545,2498,1799.99609375,1.3877807894548382,1.0,0.2346932377152878,0.20749893814425163,-0.19599523999388913,1.056311521902414,1.159542479264265,2.509667220351601,5374.809487253117,4548.509625144079,1.1816638701919564,9926.687905135575
day_custom_segments_003.csv,4,0,719.3934926029589,714.84375,82.66459852496168,67.31800551997586,37.4,83.4035901310476,2502,1799.99609375,1.3900030164996018,1.0,0.2359440549367598,0.20708073547090983,-0.19397210933896294,1.0567884998382213,1.1594344496345503,2.5125741642217583,5224.596366022656,4358.56698617911,1.198695897663085,9583.642826164005
day_custom_segments_003.csv,5,0,706.2984448587127,703.125,83.7203682625995,66.10247551826791,34.94307027875932,84.94992511558247,2549,1799.99609375,1.4161141842755736,1.0,0.2360540768850654,0.20807851901614022,-0.19291093589424269,1.057537843376104,1.167281746640007,2.510232891012398,4975.045824605306,4078.6214086504415,1.2197861301991937,9056.623861472825
day_custom_segments_003.csv,6,0,708.3615280511812,703.125,85.90673930509183,65.12014458653972,35.40764080346593,84.70251082814993,2541,1799.99609375,1.4116697301860464,1.0,0.23288655664989427,0.2078455052057495,-0.19698294106712239,1.0589509986040733,1.175645426877228,2.5553081037418797,5039.664877455186,4127.733295116612,1.2209279323878437,9169.03976931867
day_custom_segments_003.csv,7,0,730.6861164703494,726.5625,84.79418674086247,72.2556181262754,39.496139780576996,82.1146024914718,2463,1799.99609375,1.3683363028131572,1.0,0.237546449081041,0.2068182669130137,-0.19209740047325075,1.0598696690291454,1.1659932486172357,2.5395157911229984,5512.626237763009,4689.353775171952,1.1755620288129933,10202.341431191044
day_custom_segments_003.csv,8,0,719.271457833733,714.84375,79.91102669926265,66.44055645637765,37.624950019992006,83.41774075215649,2503,1799.99609375,1.3905585732607926,1.0,0.24664562668573312,0.2050913321118033,-0.17933828717220338,1.0590758700728053,1.1648748123622625,2.5229979686915445,5029.444479211086,4276.466741336168,1.1760747325816108,9306.305121835165
day_custom_segments_003.csv,9,0,708.5205174281213,699.21875,94.09102743262189,68.14658126679161,35.736800630417655,84.68350389879421,2540,1799.99609375,1.4111141734248556,1.0,0.23643883891091452,0.20692190599053373,-0.19207794985058269,1.0571170631419802,1.1626064486221457,2.5191348402154197,5287.535279520884,4301.74459856683,1.2291606715290535,9589.742513656314
day_custom_segments_003.csv,10,0,701.3995492202729,695.3125,82.1382798119382,62.908628092975015,31.045241809672387,85.54325429307788,2566,1799.99609375,1.4255586492158185,1.0,0.22211287575037125,0.20958986333589172,-0.20697779623252607,1.0545268790638247,1.1860805815196196,2.5655162014788435,5017.538590268194,3576.2342072713027,1.4030229284386322,8594.204345813543
day_custom_segments_003.csv,11,0,706.546420856245,703.125,85.86556738104618,62.357045423380754,35.24557956777996,84.92011031247965,2547,1799.99609375,1.4150030707531918,1.0,0.23769268741455363,0.20770362631000922,-0.1908333448493978,1.060889406749215,1.1716315992240176,2.5340212651989806,4865.195722554345,3983.7431323252495,1.221262405971091,8849.740042057681
day_custom_segments_003.csv,12,0,728.8495872163695,726.5625,81.24414123199523,73.28643810452424,38.83259019051479,82.32151194480699,2469,1799.99609375,1.3716696433803024,1.0,0.2372222029253463,0.2063300849517316,-0.19085623347841993,1.0568861951773585,1.166686145685875,2.5332328879120225,5479.727662798044,4639.500432782397,1.1811029532573503,10119.434050101014
day_custom_segments_003.csv,13,0,736.2002608428805,730.46875,99.73607068922215,76.67826012710454,40.68767908309456,81.49956362594276,2445,1799.99609375,1.3583362811117212,1.0,0.23311535728205668,0.20642561000988985,-0.19772212919181098,1.050858621727785,1.149919767002305,2.492558238782689,5783.371996339465,5067.65421886933,1.1412325597917024,10852.553279246757
day_custom_segments_003.csv,14,0,744.3070202646816,738.28125,88.76915350116361,69.92336609152113,40.38063715349607,80.61189585268659,2419,1799.99609375,1.343891805320758,1.0,0.24193078295793757,0.20500921608374392,-0.18510188680642994,1.0578471162631593,1.1652145151703117,2.539398539828244,5559.369717198882,4506.817388457508,1.2335467000365015,10067.449910220326
day_custom_segments_003.csv,15,0,691.1811491548214,687.5,74.44538319839603,55.71031204510806,29.592621060722525,86.80792303633889,2604,1799.99609375,1.4466698061410723,1.0,0.22142600406709195,0.21089719178648136,-0.2091644729101335,1.0590979140443746,1.195960567550388,2.5928228392090618,4578.445318392185,3180.4245406089053,1.4395704912764957,7760.2196905414985
day_custom_segments_003.csv,16,0,685.8275948341594,675.78125,81.15275124127412,58.425957148974774,27.45995423340961,87.48554367298192,2624,1799.99609375,1.4577809413648901,1.0,0.21330077771000466,0.21199353944169663,-0.2193548287578391,1.0556170150584334,1.1982267959160262,2.602214647417792,4832.284602612304,3016.96485921923,1.6017039733975775,7849.433448636295
day_custom_segments_003.csv,17,1,678.072288447041,671.875,76.77117379280432,50.87379125516951,22.66214177978884,88.48614081754519,2654,1799.99609375,1.4744476442006167,1.0,0.20499154921674811,0.21352059129324877,-0.22257488532602918,1.0586475241876558,1.2531850245352905,2.754861654241122,3921.8493911219157,2350.743592586556,1.6683441798969874,6273.813982920561
day_custom_segments_003.csv,18,2,680.4158590204236,675.78125,82.0262555819098,50.19866123435045,21.301551267499054,88.18136615213582,2645,1799.99609375,1.4694476333498987,1.0,0.2046286744154722,0.21252155687851002,-0.2209091309446921,1.055719878328234,1.2566044898354833,2.771378373817767,4445.3733947828505,2121.79949312135,2.095095888746454,6568.542747723467
day_custom_segments_003.csv,19,2,678.1812452883528,675.78125,76.90831984875962,54.68208139835568,20.96530920060332,88.47192460252845,2654,1799.99609375,1.4744476442006167,1.0,0.1991806080836301,0.21311301745606784,-0.22661400290768047,1.0529310327316672,1.2573895462831681,2.7654435095736,4612.3051936001275,2248.64847413988,2.0511454976813837,6863.114225848076
day_custom_segments_003.csv,20,2,652.6568734131303,652.34375,60.37959108069213,45.23855600054725,17.92452830188679,91.93192080583535,2758,1799.99609375,1.532225547364469,1.0,0.2022286285561165,0.21428297873899368,-0.22249808711024316,1.0557065811599946,1.2625884292340526,2.75269540806609,3888.5759705025857,1845.8540591765984,2.1066540722277947,5735.334918707029
day_custom_segments_003.csv,21,2,659.0759500915751,652.34375,76.49007708195634,47.91499435439449,18.798094540124588,91.03654896171423,2731,1799.99609375,1.517225514812315,1.0,0.20399965220633948,0.21389097365676069,-0.22478620123397391,1.0567455973572202,1.247473537000428,2.728969621614684,4210.4664794723185,2000.5500815104388,2.1046543740076564,6212.501144930737
day_custom_segments_003.csv,22,3,662.6294889502763,656.25,77.58811906469388,47.26801940491729,14.959469417833457,90.54833960838468,2716,1799.99609375,1.5088921633944519,1.0,0.1812232189091662,0.21741798263509973,-0.24996273312245915,1.0522878812053966,1.2782500972148858,2.825272507048543,4389.223629805888,1565.9423592560697,2.8029279646608902,5956.913517822054
day_custom_segments_003.csv,23,1,699.9316026264592,695.3125,78.71929846325148,55.38880228167378,29.155313351498634,85.72266172130666,2571,1799.99609375,1.4283364330217732,1.0,0.21722056390143846,0.21063740629335295,-0.2124379916394238,1.0578907671187459,1.2133572544252673,2.6544185679375567,4716.0662474485125,2963.6036500563887,1.591328262589628,7681.562665647254
day_custom_segments_003.csv,24,0,714.124503968254,710.9375,86.02072479408278,70.33347459367333,36.48273124255657,84.01896261308976,2521,1799.99609375,1.4005585949622286,1.0,0.2379298878058103,0.2064820726878483,-0.18960441892205998,1.0538051739288536,1.1625131817430239,2.5055137275973833,5214.240548515621,4404.493476638452,1.1838456740081666,9619.380331289598
day_custom_segments_003.csv,25,0,723.8221540627515,718.75,85.14929623312352,72.11165596779679,38.06841046277666,82.89329037972264,2487,1799.99609375,1.3816696650817384,1.0,0.23791192920061402,0.20613089025549836,-0.18955863163274184,1.0555282133291433,1.1629856973484383,2.516757958951336,5319.777658430021,4575.95276721737,1.1625508236320738,9897.234592765688
day_custom_segments_003.csv,26,0,716.244837281051,707.03125,93.41766200400556,67.58737781683197,36.519315013938666,83.77023732243154,2513,1799.99609375,1.3961141408727016,1.0,0.2315015487125984,0.20802439846134443,-0.1970879336524188,1.0590743995065477,1.1746304344905263,2.5538163645992467,5226.320320119115,4378.02901799814,1.1937610049256497,9605.42752033987
day_custom_segments_003.csv,27,2,662.1676021347074,648.4375,84.61867178772461,53.25911756716769,20.765832106038292,90.61150048200932,2718,1799.99609375,1.5100032769168337,1.0,0.20784649590587473,0.21377389620978865,-0.2214052567311692,1.0599581627990424,1.228504415631686,2.6759403176016803,4455.280368024954,2430.8720985691084,1.8327909438951888,6887.227200322537
