source_file,window_id,label,mean_rr_ms,median_rr_ms,sdnn_ms,rmssd_ms,pnn50,heart_rate_bpm,n_peaks,duration_sec,peak_rate_per_sec,rr_valid_ratio,voltage_mean,voltage_std,voltage_min,voltage_max,voltage_skew,voltage_kurtosis,lf_power,hf_power,lf_hf_ratio,total_power
day_custom_segments_001.csv,80,0,736.2992610837439,730.46875,91.22464305976575,74.62753933837439,38.02469135802469,81.48860547773363,407,299.99609375,1.3566843318272372,1.0,0.24968270387148495,0.2027996308467679,-0.16893306287475288,1.0576215746934754,1.1820891985117392,2.570955226623056,5220.282151903121,4613.280318467055,1.1315770539687835,9853.876956214928
day_custom_segments_001.csv,81,0,700.3869742990654,699.21875,70.80571418987009,65.00746013291493,32.31850117096019,85.66692728694292,429,299.99609375,1.430018620034115,1.0,0.2454840089972269,0.20581411306105163,-0.17673647935941528,1.0676381299210302,1.2122890241956765,2.6731780217380594,4533.5797945816275,3558.2825787573624,1.2740921200712683,8104.37587125437
day_custom_segments_001.csv,82,0,749.0699404761905,746.09375,89.03969533016407,83.39123016582386,47.48743718592965,80.09932952570152,400,299.99609375,1.3333506946705036,1.0,0.2389313969218115,0.20572421875442626,-0.19078909944802744,1.0492599515993368,1.117712678134032,2.381627928910291,6126.276060925278,5874.791013982869,1.0428074881887437,12010.01840007304
day_custom_segments_001.csv,83,0,703.9135856807512,703.125,72.04928081596607,56.438295443387965,36.0,85.23773545580075,427,299.99609375,1.4233518665607625,1.0,0.23159779081112697,0.20828976496006085,-0.19493771069924945,1.0542988225857217,1.1662158457931702,2.4829773509048385,4619.629263589758,3892.1701391488655,1.186903218110597,8514.298450612248
day_custom_segments_001.csv,84,0,683.7993421052631,679.6875,72.01646368139107,64.45855464341435,35.321100917431195,87.74503908598918,438,299.99609375,1.4600190106642013,1.0,0.23823290443633857,0.2076126310489496,-0.19133163401062964,1.0613977842717004,1.1846973351512868,2.580619995630406,4964.723275537974,3718.1337345506026,1.3352729164643782,8685.873221100548
day_custom_segments_001.csv,85,0,666.6985662583519,667.96875,62.60196695262487,44.67287416846068,27.901785714285715,89.99569376117338,450,299.99609375,1.5000195315043166,1.0,0.22244108811500263,0.2103055730215869,-0.20257598253553682,1.056716774566897,1.2025022322017742,2.5879854596322875,4011.0529563398213,2631.545221379988,1.5242196576186582,6645.975349833296
day_custom_segments_001.csv,86,0,695.258120649652,679.6875,87.78324684076969,65.45086947785322,28.13953488372093,86.29888413807487,432,299.99609375,1.4400187502441437,1.0,0.2392146425876394,0.20575045714927198,-0.18164212144217834,1.0524102867774083,1.2002673880307553,2.6121393625811073,5275.301997493916,3429.6564951699447,1.5381429612333573,8718.206475852867
day_custom_segments_001.csv,87,0,653.1966430131005,652.34375,66.83804969596716,58.42826284151217,29.10284463894967,91.85595278510432,459,299.99609375,1.5300199221344029,1.0,0.21062609786937436,0.21476075082169446,-0.22391394471184894,1.0645614623855024,1.208349530395524,2.617641678678601,4421.417521527785,3110.58267918764,1.4214113487838498,7545.710714899502
day_custom_segments_001.csv,88,0,668.9737136465325,660.15625,79.30318983480068,49.99054276189151,27.802690582959645,89.68962274009823,448,299.99609375,1.493352778030964,1.0,0.22788858582790758,0.21049037001219978,-0.20364867045502186,1.0568935042888694,1.1735764998231881,2.5226656247395205,4455.581840016948,3119.8314183418092,1.4281482691090694,7580.965952895464
day_custom_segments_001.csv,89,0,744.101756840796,742.1875,74.12216145090127,62.064999601214474,36.907730673316706,80.63413296420596,403,299.99609375,1.3433508248805324,1.0,0.2470722730441823,0.20126225555165084,-0.16785933034741785,1.0520211162072497,1.1857596185352262,2.5849990181375953,5146.977696674499,4171.769895862658,1.2337635644235798,9324.164492280483
day_custom_segments_001.csv,90,0,681.8853217539863,671.875,72.48620560126112,46.63134089493999,22.37442922374429,87.99133532551251,440,299.99609375,1.466685764137554,1.0,0.20841793684652718,0.21570655636328373,-0.22650079097578577,1.0611087292844006,1.1903343898442202,2.5321276005162243,3764.883859611973,2690.267293681571,1.3994460210159314,6461.999884668597
day_custom_segments_001.csv,91,0,642.1673819742489,644.53125,54.576183883181365,38.06307148056071,19.78494623655914,93.43358395989975,467,299.99609375,1.5566869360278128,1.0,0.21065507772847203,0.21545120174367385,-0.22370524866853408,1.0559321241632775,1.2011278471068423,2.576086463252561,3274.7014715718974,2056.485355452565,1.5923777248835518,5331.539586553772
day_custom_segments_001.csv,92,0,642.9385729613734,640.625,56.75414507819935,51.91494537066741,19.13978494623656,93.32151238591916,467,299.99609375,1.5566869360278128,1.0,0.20813104740682573,0.21561670554059234,-0.21581327158710056,1.0622475308242816,1.2472208955063457,2.6855247367348074,3089.875521123206,2225.508529974573,1.3883907787846173,5321.7547302331
day_custom_segments_001.csv,93,0,625.8825836820083,625.0,63.37816182341183,52.78674473247044,18.867924528301888,95.86462631221602,479,299.99609375,1.596687456867928,1.0,0.21150451911283327,0.21572141768363726,-0.22159393390913154,1.060986006216971,1.2186848418142302,2.599290612458585,3634.7684315725874,2628.213583372479,1.3829806125986588,6273.061314131938
day_custom_segments_001.csv,94,0,637.9680836886994,601.5625,110.01226515164814,61.47618770084968,17.94871794871795,94.04859198140919,470,299.99609375,1.5666870662378416,1.0,0.19614836701353577,0.2176290052319685,-0.23547940207640855,1.061743839082889,1.2259342386669527,2.6471119177645868,5637.720561255237,2760.1321102795378,2.0425546082590467,8413.126737047412
day_custom_segments_001.csv,95,0,712.8627232142857,699.21875,109.28622740124115,73.05557160064268,32.93556085918855,84.16767779560844,421,299.99609375,1.403351606140705,1.0,0.21836628671017308,0.20863157985114475,-0.20733040664022848,1.0524557457062502,1.208655143356003,2.6498941015046222,5251.096019009272,4597.192880770219,1.1422396569381046,9871.74633941477
day_custom_segments_001.csv,96,0,646.3412580818965,644.53125,56.66087765943525,39.898502115091276,20.302375809935207,92.83021816997721,465,299.99609375,1.5500201825544604,1.0,0.21187266726144277,0.21419683182954255,-0.21371238400044518,1.060376396874051,1.2272399316190115,2.6295621498909805,3363.678089738739,2246.755093706173,1.4971271676033577,5611.656601768827
day_custom_segments_001.csv,97,0,640.1900428265525,636.71875,63.94197744627007,56.777326203530905,27.682403433476395,93.72216995923486,468,299.99609375,1.5600203127644892,1.0,0.21282196032252756,0.21664835212694022,-0.22634876157661107,1.0643859721848012,1.1768783590775864,2.4919221941687963,3596.1781584842042,3149.849951691845,1.141698243928295,6755.133614501336
day_custom_segments_001.csv,98,0,667.5685551224944,664.0625,71.56117974206836,63.22252350735215,29.017857142857146,89.87840954999804,450,299.99609375,1.5000195315043166,1.0,0.2275039337397412,0.2103534292725985,-0.19896264079237644,1.064227144508037,1.1955814357214414,2.595665057367742,4405.617471894856,3743.539439903211,1.1768588371033064,8163.161101319683
day_custom_segments_001.csv,99,1,707.5483894799054,703.125,76.69628766136792,68.3996950742364,34.59715639810427,84.79985382215901,424,299.99609375,1.4133517363507337,1.0,0.2118783119772825,0.2107684655670949,-0.22118269304440102,1.0549125585718386,1.2209611314208975,2.685071362721093,5966.120638990624,3633.3109515725473,1.642061667308823,9622.01416486631
day_custom_segments_001.csv,100,1,717.6165317745804,718.75,75.8122524432454,50.40897951818161,31.73076923076923,83.61011395825446,418,299.99609375,1.3933514759306762,1.0,0.21641031653174903,0.20905333555577493,-0.2088967527732225,1.053839684553516,1.2261038872796413,2.6837543679662064,4908.143897636442,2709.786984100596,1.8112655815510537,7623.882951505736
day_custom_segments_001.csv,101,1,646.6027462121212,648.4375,54.18070309751294,33.71101069737217,14.316702819956618,92.79267734553775,463,299.99609375,1.5433534290811077,1.0,0.20639761088680386,0.21368434173223522,-0.2184556300509973,1.0619473255145315,1.2699016354089978,2.784146328757127,3270.6427164339902,1503.1447394501242,2.175866788204605,4777.015247580937
day_custom_segments_001.csv,102,1,670.564177852349,664.0625,62.464316935237406,43.650086981038356,23.99103139013453,89.47689420595825,448,299.99609375,1.493352778030964,1.0,0.21052729390065145,0.21310341044498657,-0.21819456298062878,1.0628050682065764,1.2540559574434196,2.7621019694257445,4092.400509898674,2361.698300177264,1.7328210422099668,6455.314262712858
day_custom_segments_001.csv,103,1,700.5818208430914,703.125,74.83178966069947,49.44138796657884,30.985915492957744,85.64310151210466,428,299.99609375,1.4266852432974388,1.0,0.21465896820541489,0.21130047845646452,-0.21683816030012473,1.053006029413742,1.1981325430126375,2.583222638145905,4666.6311763797385,2815.36004336937,1.6575610595065495,7486.7564980284815
day_custom_segments_001.csv,104,1,659.8723155286343,660.15625,59.16856150672487,40.695217324985,22.516556291390728,90.9266817049796,455,299.99609375,1.5166864151876978,1.0,0.22188062565266292,0.21044723969917012,-0.20581000958786036,1.059148506010766,1.2251336463380218,2.6588112165016105,3854.211286085704,2146.221773698738,1.7958122190902317,6001.841322550897
day_custom_segments_001.csv,105,1,692.1477141203703,691.40625,67.1520268643472,59.96970560296743,23.897911832946637,86.68669819454969,433,299.99609375,1.44335212698082,1.0,0.2109290823378494,0.2105338335296794,-0.21306292910751906,1.0549125585718386,1.2500750065670845,2.7621768476750965,4679.4423295258275,2665.906996395129,1.7552909144442865,7356.097459885148
day_custom_segments_001.csv,106,1,666.0373747216036,664.0625,62.467903636949714,44.641985203538454,27.901785714285715,90.08503468004233,450,299.99609375,1.5000195315043166,1.0,0.21429859679929233,0.21358115476235331,-0.21804477227491878,1.060044743457242,1.2117069203266186,2.6204128265065805,3653.9195577799615,2655.3726327344484,1.37604775794395,6309.631861163575
day_custom_segments_001.csv,107,1,675.367750563063,675.78125,63.92275467704842,56.02682410673624,18.735891647855528,88.84048720119847,445,299.99609375,1.4833526478209351,1.0,0.2000075364567962,0.21284189326830633,-0.2250056764851884,1.0530289483096886,1.2666474178815432,2.7789542403212915,4728.579029928345,2209.451938229984,2.1401592621727095,6954.173410809975
day_custom_segments_001.csv,108,2,645.5667429956897,648.4375,59.43127648121064,36.54255408739086,18.3585313174946,92.94159070458902,465,299.99609375,1.5500201825544604,1.0,0.20229262521762062,0.2128516761573894,-0.22168665894146858,1.0511967781467153,1.266118183617824,2.765325897855769,3941.8178621009406,1699.758798414244,2.3190454232555706,5643.6316992686625
day_custom_segments_001.csv,109,2,599.8011648296593,601.5625,45.8852252083248,27.568616939382846,8.23293172690763,100.03315018075983,500,299.99609375,1.6666883683381295,1.0,0.18995623002080916,0.21930753611293016,-0.2408830790859191,1.0582927280364187,1.2655425602599055,2.7390800130621322,2775.383036167116,1111.576394254146,2.4967991858349636,3889.706830246276
day_custom_segments_001.csv,110,2,629.4314600840336,625.0,59.8340211484894,48.374122905315325,13.052631578947368,95.32411994784877,477,299.99609375,1.5900207033945755,1.0,0.19298687405971762,0.21661824134673358,-0.2337413756590671,1.0575905590455819,1.2803651480406881,2.8145656904882266,3668.200198672998,1627.9122452319134,2.2533156866514163,5304.643434378173
day_custom_segments_001.csv,111,2,706.4876916273585,697.265625,79.68096081766103,60.214783491215115,22.69503546099291,84.92716958988069,425,299.99609375,1.41668511308741,1.0,0.21183567625527314,0.20857099391471393,-0.2048021176719023,1.0520312147510142,1.2723597977097045,2.8136574441014313,5286.736202889664,2359.6458833593415,2.240478641381194,7660.585208544773
day_custom_segments_001.csv,112,2,656.2243009868421,644.53125,80.11313440502629,58.454791728273904,20.439560439560438,91.43215194830626,457,299.99609375,1.5233531686610502,1.0,0.1999697066096058,0.2155262000870185,-0.22985665562074803,1.0564843466533098,1.235055932762637,2.656008769950188,4145.244821408842,2823.1746851817857,1.4682920058635789,6981.322187687084
day_custom_segments_001.csv,113,2,636.702092217484,636.71875,61.89348501349996,62.306422226372796,14.529914529914532,94.23559421806527,470,299.99609375,1.5666870662378416,1.0,0.20030176365810873,0.21671322907136822,-0.22950775694068715,1.0653101957181086,1.2634610601317606,2.768947580428785,3859.1400445352297,2228.1649795398394,1.7319812850358232,6110.8674299744525
day_custom_segments_001.csv,114,2,636.8766622340426,636.71875,54.95226275610376,35.372598195849285,18.550106609808104,94.20976392749482,471,299.99609375,1.570020442974518,1.0,0.2070391145709268,0.21408021635826877,-0.2211439629554849,1.063609134093302,1.262258681633973,2.770967379517554,3875.8157667868386,1622.8346577167167,2.388299848266738,5500.141653660902
day_custom_segments_001.csv,115,2,643.1229881974249,644.53125,61.48512204459797,50.611015321684675,13.763440860215054,93.29475248299053,467,299.99609375,1.5566869360278128,1.0,0.2029813097986982,0.21361045413687005,-0.2203393545772985,1.0520971528171896,1.2630379801711853,2.734747126035689,3906.6540114929317,1957.9017808028323,1.9953268594970166,5888.15346145489
day_custom_segments_001.csv,116,2,642.427239806867,636.71875,59.61112849589239,33.175812018821766,14.623655913978496,93.3957906548885,467,299.99609375,1.5566869360278128,1.0,0.20220288324848107,0.21349326053035056,-0.2210677662690851,1.0584030950902037,1.278527320236134,2.8200514782189368,3659.9232250508926,1324.4543372084374,2.7633442106920354,4985.381273670772
day_custom_segments_001.csv,117,2,708.2871601654846,707.03125,69.36980005899987,59.120240275885514,21.32701421800948,84.71140432078646,424,299.99609375,1.4133517363507337,1.0,0.21116689044622938,0.2091056060221476,-0.20529897651568488,1.0526247917412177,1.2729027486662992,2.829973764923495,4878.503535303001,2295.473939457888,2.125270712703075,7187.349463836418
day_custom_segments_001.csv,118,2,701.3919454225352,699.21875,61.85418518245231,45.13148427829252,27.52941176470588,85.54418166843159,427,299.99609375,1.4233518665607625,1.0,0.20092633910063976,0.211863724287198,-0.2236147369050074,1.0456051700654394,1.233574963897354,2.680156963809056,4187.075827928382,2322.4185023494742,1.80289462200397,6510.558776779534
day_custom_segments_001.csv,119,2,628.218356918239,625.0,70.00756513584871,63.66295305331523,13.865546218487395,95.50819287474091,478,299.99609375,1.5933540801312518,1.0,0.19915593720189095,0.2158684343787754,-0.2267421852304264,1.055635226309478,1.2603117996054503,2.7254987716412495,4037.040670800778,2502.9663041671997,1.612902524528393,6548.534371374129
day_custom_segments_001.csv,120,2,642.8715128755365,640.625,59.45405370050627,36.676991669300605,19.56989247311828,93.33124706618682,467,299.99609375,1.5566869360278128,1.0,0.20843952167396523,0.21406380461380486,-0.2194722765459746,1.0657529520725328,1.2669771564553491,2.787873108983196,4060.272474087878,1710.9135183354927,2.373160554624655,5772.471189739585
day_custom_segments_001.csv,121,2,705.4005748820755,703.125,60.279780560236055,42.933476011411294,22.69503546099291,85.0580537307195,425,299.99609375,1.41668511308741,1.0,0.2114623940074425,0.20983013230967001,-0.21177580135407473,1.055912079079597,1.2518115762892932,2.766652563105434,4559.338347854698,1942.8337306983424,2.3467465464560706,6507.206170649288
day_custom_segments_001.csv,122,2,713.8275656324582,710.9375,61.769927010079996,44.02659158483881,25.837320574162682,84.05391286176993,420,299.99609375,1.4000182294040286,1.0,0.20918197056214993,0.208059283996337,-0.20919674308728167,1.0499566319592166,1.277069117545531,2.8562084172834714,4833.168216786736,2001.0164952814312,2.415356509146107,6837.281975912317
day_custom_segments_001.csv,123,2,644.6656586021505,632.8125,78.04402319864707,52.31394957556387,15.732758620689655,93.07150024107061,466,299.99609375,1.5533535592911365,1.0,0.20154398733449772,0.21481042096887773,-0.22077914514691546,1.0616783105045389,1.2677202580693792,2.7700994963300563,3849.414189956062,2110.270973937047,1.824132652867023,5974.278451887139
