source_file,window_id,label,mean_rr_ms,median_rr_ms,sdnn_ms,rmssd_ms,pnn50,heart_rate_bpm,n_peaks,duration_sec,peak_rate_per_sec,rr_valid_ratio,voltage_mean,voltage_std,voltage_min,voltage_max,voltage_skew,voltage_kurtosis,lf_power,hf_power,lf_hf_ratio,total_power
day_custom_segments_001.csv,81,0,647.4826388888889,640.625,47.112292638975255,20.63634975251085,0.0,92.66657728918085,46,29.99609375,1.533533012110952,1.0,0.2260838430417052,0.20453091225418496,-0.17172052164945772,1.0559467519114494,1.3274806899938871,2.927443672437506,3868.6192840721105,140.11846997962195,27.609631225881508,4047.0697522923374
day_custom_segments_001.csv,82,0,648.9583333333334,652.34375,31.44470593359079,26.137666330554193,2.272727272727273,92.45585874799357,46,29.99609375,1.533533012110952,1.0,0.23360556901590263,0.2046949729980818,-0.1649270213565368,1.051338632538015,1.326710297008203,2.9468031140486772,366.18765540377194,1194.604811310143,0.30653455597769425,1640.2356260158076
day_custom_segments_001.csv,83,0,647.7430555555555,644.53125,68.07361584116144,56.24741057013354,52.27272727272727,92.62932189761459,46,29.99609375,1.533533012110952,1.0,0.22341321995800073,0.21934763008326433,-0.23532465820289555,1.045475324333037,1.0300673171268038,2.0505362127126734,2060.834775885826,5226.955725091713,0.3942705628809714,7328.028799390487
day_custom_segments_001.csv,84,0,641.9836956521739,644.53125,73.25172919932625,58.06766138403639,46.666666666666664,93.46031746031747,47,29.99609375,1.566870686287277,1.0,0.23601679779838555,0.22450070869431812,-0.25033648536099634,1.0765792708620001,0.9507007886371324,1.8557055523439034,4065.0825325879696,5082.456565157215,0.7998263202987599,9306.360123934255
day_custom_segments_001.csv,85,0,649.5659722222222,640.625,67.06424417841613,52.208951259523666,40.909090909090914,92.36937057329949,46,29.99609375,1.533533012110952,1.0,0.22592417922590335,0.2073487087552761,-0.18710750674454613,1.048747522263222,1.2466835289866043,2.7363068735038336,2294.3824217705983,4763.4383032380265,0.4816651913410852,7464.555169369563
day_custom_segments_001.csv,86,0,640.4551630434783,625.0,71.03676230999491,44.35500576550896,33.33333333333333,93.68337311058075,47,29.99609375,1.566870686287277,1.0,0.23586911939231534,0.20872265134178378,-0.1908595918753489,1.067669385013096,1.211076065810851,2.6044554254023886,6327.932639248933,2027.4251159752494,3.121167134306224,8671.325346867303
day_custom_segments_001.csv,87,0,645.9748641304348,640.625,52.777655179686136,38.05114374011057,24.444444444444443,92.88287103983174,47,29.99609375,1.566870686287277,1.0,0.22479196550414535,0.2127961060610529,-0.2109277549643943,1.061714651374093,1.1495429469049399,2.399222854059613,1991.381583206155,1801.502668316344,1.1054002962245228,4134.017231455851
day_custom_segments_001.csv,88,0,645.1388888888889,640.625,59.53292974975821,31.564688619549976,11.363636363636363,93.0032292787944,46,29.99609375,1.533533012110952,1.0,0.2337146877362211,0.20909260678439678,-0.17838305982402014,1.0745181594987654,1.2673703568936872,2.7373467718011266,5183.069004669978,967.3336520609083,5.358098515054685,6233.308361283112
day_custom_segments_001.csv,89,0,655.6423611111111,660.15625,32.393791270410084,15.231643111696856,0.0,91.5133059711373,46,29.99609375,1.533533012110952,1.0,0.2282917561666486,0.2053722063605702,-0.15759358136660206,1.0647888579314044,1.3903349606012576,3.1413982591290157,1133.138513882634,202.94648523092295,5.583435025215099,1436.7437218879509
day_custom_segments_001.csv,90,0,646.5277777777778,648.4375,45.030764628865576,24.56452216693361,2.272727272727273,92.80343716433941,46,29.99609375,1.533533012110952,1.0,0.23079919182228967,0.2036543883944685,-0.16986265828106492,1.0529076159454096,1.3090210748738111,2.8891828070629435,3050.016519470621,511.4123676693951,5.963908407945109,3620.84433119046
day_custom_segments_001.csv,91,0,652.6041666666666,656.25,42.525803183886595,39.151177753168895,20.454545454545457,91.9393455706305,46,29.99609375,1.533533012110952,1.0,0.2266715524077786,0.21024839509971216,-0.18631935924776843,1.043884168594273,1.2272539342754751,2.5939820408487133,216.78471727008494,2624.49664142987,0.08260049330906248,2958.1429315756645
day_custom_segments_001.csv,92,0,641.4741847826087,646.484375,80.97623920195896,64.40510100597838,55.55555555555556,93.53455123113581,47,29.99609375,1.566870686287277,1.0,0.23575258265382296,0.2262637690040358,-0.2590281937876663,1.068328062674596,0.8835050298221733,1.7219878762779972,3795.491354657944,6679.950027773424,0.5681915791102207,10584.465371793749
day_custom_segments_001.csv,93,0,650.8680555555555,644.53125,53.00193126744751,40.786698793516145,22.727272727272727,92.1845825553481,46,29.99609375,1.533533012110952,1.0,0.22425776734118302,0.21130749194768036,-0.20302915025285087,1.0606168196139836,1.189152172615129,2.5211493465580244,2722.6821369712816,1880.1768341463335,1.4480989700138898,4775.051727413773
day_custom_segments_001.csv,94,0,782.8947368421053,742.1875,116.50856104294276,105.7284559011746,72.97297297297297,76.63865546218487,39,29.99609375,1.3001692928766766,1.0,0.2596441487083982,0.19944645976628936,-0.1847806337164344,1.0540545533853773,1.0638547673046008,2.4440056188488466,12057.422024321251,9774.417201715862,1.2335694062869156,22449.187911409677
day_custom_segments_001.csv,95,0,795.7136824324324,796.875,82.4377374196027,82.15000497956383,63.888888888888886,75.4040068992968,38,29.99609375,1.2668316187003517,1.0,0.24913441397996158,0.2015582943467634,-0.19511233379127335,1.047195197880808,1.1399454997652982,2.4549057963230876,3222.679784834972,6054.152578652972,0.5323089801532566,10047.723927558714
day_custom_segments_001.csv,96,0,797.2005208333334,789.0625,75.68381876406643,48.85155687769838,28.57142857142857,75.26337280522662,37,29.99609375,1.2334939445240265,1.0,0.2551631715762983,0.1970807538557138,-0.14505883199736985,1.056592886749365,1.2496112568517659,2.761956098526551,7271.9635330635965,1925.3418365285859,3.7769726887434354,9223.998679819726
day_custom_segments_001.csv,97,0,785.8952702702703,781.25,58.3097707323477,39.24652831536858,19.444444444444446,76.34605051047824,38,29.99609375,1.2668316187003517,1.0,0.25562597349463023,0.18990431155657797,-0.1147574882782349,1.0374133890448407,1.328107874337957,2.987558634431048,2948.1836400738225,1258.0277706246452,2.3434964703600847,4313.198074122672
day_custom_segments_001.csv,98,0,792.652027027027,781.25,58.01492440838272,29.209940461164784,11.11111111111111,75.69525839104955,38,29.99609375,1.2668316187003517,1.0,0.25772304078381825,0.18933282971877488,-0.11280827590725667,1.0539217403555272,1.428325060407238,3.413890461487278,5959.0421355176695,168.78571140528896,35.305370851024186,6172.233596425571
day_custom_segments_001.csv,99,0,801.7578125,806.640625,49.38742179584418,47.17168017692698,45.714285714285715,74.83556638246041,37,29.99609375,1.2334939445240265,1.0,0.2506772914905189,0.1926272180231533,-0.12505995871211867,1.0276446887803328,1.2976304669154541,2.928281525120134,1150.3247021201696,2312.7245973424697,0.4973894009870423,3635.1357940389685
day_custom_segments_001.csv,100,0,784.436677631579,771.484375,96.07398609841026,100.8800649547705,75.67567567567568,76.48800943519853,39,29.99609375,1.3001692928766766,1.0,0.2584073151873555,0.20775145798476305,-0.19463279864082594,1.0273614008399836,0.9108841598186604,1.8183888587304908,2448.530359000698,11433.533334042988,0.2141534281192215,14143.907335508153
day_custom_segments_001.csv,101,0,789.8015202702703,769.53125,115.30180553394092,112.56056674029246,69.44444444444444,75.9684534153188,38,29.99609375,1.2668316187003517,1.0,0.2505047605274562,0.21724942208917702,-0.22610442494759012,1.0579989918623558,0.8130646129968568,1.4719659072918772,7698.149490012875,12955.76854934323,0.5941870187549098,20764.442007527858
day_custom_segments_001.csv,102,0,725.68359375,720.703125,92.12282938819334,66.33551096527438,53.84615384615385,82.6806620912394,41,29.99609375,1.3668446412293267,1.0,0.2424085669970478,0.19933229362466423,-0.16861506666506035,1.0363461314315543,1.1860271260912043,2.664443357815502,1189.4446742678883,6035.012823990675,0.19709066226662356,7723.237031870788
day_custom_segments_001.csv,103,0,674.1460755813954,667.96875,85.90042726355391,55.38393184005617,40.476190476190474,89.00148228001616,44,29.99609375,1.466857663758302,1.0,0.2189288699477054,0.2088392141831815,-0.22392011792196403,1.0701388289512899,1.2387734501152945,2.853381810321263,9269.077628116642,2675.0476951009377,3.46501396782269,11963.413247810724
day_custom_segments_001.csv,104,0,673.4730113636364,671.875,58.87660760674767,45.15135867127277,37.2093023255814,89.09042973899288,45,29.99609375,1.500195337934627,1.0,0.21995976322123517,0.21223287915903302,-0.20582799917900238,1.044367932972649,1.1645405581317776,2.384146010687699,2192.429941246148,2722.768009793869,0.805220985908428,5451.954569533132
day_custom_segments_001.csv,105,0,680.3234011627907,687.5,66.72243001857584,37.141179197089286,21.428571428571427,88.19335024702897,44,29.99609375,1.466857663758302,1.0,0.21885531530499855,0.2092269520710441,-0.20695342798120311,1.0621910428891574,1.2595496223263323,2.8023162184590236,6218.982675309295,1248.9820812752007,4.979240910293735,7507.041044430943
day_custom_segments_001.csv,106,0,683.7754360465116,679.6875,33.40714942649026,14.148525729557143,0.0,87.74810681546434,44,29.99609375,1.466857663758302,1.0,0.21162612054941468,0.2025038809947415,-0.17135505550983438,1.0270854587662348,1.390377560554065,3.114394671927985,1193.2707524616658,195.18365418141894,6.113579323361508,1569.5282086231257
day_custom_segments_001.csv,107,0,675.6904069767442,671.875,48.815015889770244,27.38358068389575,4.761904761904762,88.79806399569777,44,29.99609375,1.466857663758302,1.0,0.2206718650326055,0.2030226325739317,-0.17528934580250313,1.045453759391986,1.3299803299657031,2.971843516365719,3577.4800892176568,573.4810727311758,6.238183367029153,4186.23645393272
day_custom_segments_001.csv,108,0,680.4142441860465,675.78125,44.53203168331437,43.25946702359125,23.809523809523807,88.18157543391189,44,29.99609375,1.466857663758302,1.0,0.21881295550472896,0.20851990310662902,-0.2045127348839141,1.046492219520172,1.2347367546646746,2.683319217512768,308.31964971993693,2762.0200890044835,0.11162831543019833,3242.396062056072
day_custom_segments_001.csv,109,0,673.3842329545455,673.828125,82.60336514293593,71.72158804614176,65.11627906976744,89.10217534607779,45,29.99609375,1.500195337934627,1.0,0.21725555806189706,0.22382990894855206,-0.2885149539284115,1.0546069141068632,0.9102187874892002,1.8241069954304825,3872.318611641438,7302.2171497938925,0.5302935440300808,11201.587889821149
day_custom_segments_001.csv,110,0,671.6024709302326,671.875,68.36014747032306,52.175095875813184,30.952380952380953,89.3385635060192,44,29.99609375,1.466857663758302,1.0,0.22064856353708837,0.2128333426376304,-0.20101706439980424,1.054922955713295,1.1163421112536607,2.3384374174573894,4819.069314387945,2745.205692814281,1.7554492645130784,7613.724749331075
day_custom_segments_001.csv,111,0,729.98046875,710.9375,102.5294037346521,84.29650461973954,56.41025641025641,82.19397993311037,41,29.99609375,1.3668446412293267,1.0,0.24074052605757287,0.20539102942165477,-0.19483984612944671,1.059261497925415,1.119037364179798,2.4725866973919564,9163.948246022874,7436.735127628457,1.232254220266309,17049.054528621215
day_custom_segments_001.csv,112,0,724.561737804878,730.46875,77.18240920959077,64.34353846644441,50.0,82.80867850098619,42,29.99609375,1.4001823154056519,1.0,0.2476818357089756,0.20341883639608194,-0.19743161905635556,1.056610484452133,1.1478743322946172,2.4735357490929974,3968.3775644060734,4469.709654810619,0.8878378845335118,8926.926699303545
day_custom_segments_001.csv,113,0,734.66796875,728.515625,64.14591765949572,43.31337614045221,28.205128205128204,81.66954672338163,41,29.99609375,1.3668446412293267,1.0,0.24560322545797106,0.19979401594519733,-0.16451142160927648,1.0585693545246893,1.2229638544363748,2.717143096278779,5490.551165955484,1581.7088498152457,3.4712780209814325,7106.996470647028
day_custom_segments_001.csv,114,0,736.0777243589744,726.5625,60.91743085167335,40.485987489216235,18.421052631578945,81.5131310382365,40,29.99609375,1.3335069670530018,1.0,0.24654870878206553,0.19701978218937147,-0.13282918064069485,1.063495186349298,1.3339969340302964,3.054415261326535,3609.079645998919,1842.4901195553848,1.9588054273364754,5705.101072506624
day_custom_segments_001.csv,115,0,740.4296875,736.328125,50.52209822795336,25.168141997266133,2.564102564102564,81.03402796096017,41,29.99609375,1.3668446412293267,1.0,0.24807517224974082,0.19791235420128453,-0.13725750173841747,1.0558438931853,1.3718021668866665,3.100232435985225,4171.483398008458,179.28705665778224,23.26706386825715,4451.628571338495
day_custom_segments_001.csv,116,0,737.890625,746.09375,45.59551866264255,38.962211002687575,25.64102564102564,81.31286394917946,41,29.99609375,1.3668446412293267,1.0,0.24306841229272125,0.19549183483069657,-0.12888528606920496,1.039261451780986,1.3199086442851897,3.0116791894354655,1088.1110599303063,1956.1113129586518,0.5562623418830495,3329.347925402432
day_custom_segments_001.csv,117,0,728.61328125,722.65625,83.61138149414573,79.35233846454474,69.23076923076923,82.34821069561721,41,29.99609375,1.3668446412293267,1.0,0.2502387523954477,0.20890824464987645,-0.19817799703888994,1.033932920172086,0.9780805697775518,1.9774746671827064,2208.6241704348004,8837.492115318866,0.24991526347235796,11172.529966451564
day_custom_segments_001.csv,118,0,730.078125,724.609375,99.25888485145866,93.22477406032023,74.35897435897436,82.18298555377207,41,29.99609375,1.3668446412293267,1.0,0.24376478956548173,0.22011760230882416,-0.22221664852597683,1.0758962943786172,0.8797158363095434,1.6610572385820683,5602.153415671577,10396.167887938675,0.5388671552881547,16031.53693965624
day_custom_segments_001.csv,119,0,736.9140625,736.328125,77.91714135520597,73.0283671106273,46.15384615384615,81.4206201961304,41,29.99609375,1.3668446412293267,1.0,0.236697830968114,0.2042016428595688,-0.18894935623491182,1.0507620137082077,1.1853181175871748,2.6884068421160805,3511.996807247474,5568.03164485096,0.6307429682974584,9534.52252138797
day_custom_segments_001.csv,120,0,736.6786858974359,710.9375,100.76753475338865,77.77212659403678,55.26315789473685,81.44663494221618,40,29.99609375,1.3335069670530018,1.0,0.21761088214641092,0.2063592069561665,-0.23169539363904837,1.0576496186697408,1.2269361393969176,2.8986057021006797,13390.582266066403,4334.678417956016,3.0891754762238226,17922.856062263072
day_custom_segments_001.csv,121,0,747.0953525641025,742.1875,69.00230987382534,64.4764835065473,50.0,80.31103365062341,40,29.99609375,1.3335069670530018,1.0,0.2247820027918766,0.21193806345881117,-0.23078267112120188,1.0690750320456703,1.1625214437476157,2.5374512562133793,2657.2738627959257,4111.157479549217,0.6463566224389177,7332.262871384105
day_custom_segments_001.csv,122,0,744.82421875,753.90625,78.5215671187187,49.240049318934375,30.76923076923077,80.5559197587518,41,29.99609375,1.3668446412293267,1.0,0.21780324685502586,0.20645490820389234,-0.2098041027350524,1.049220585035874,1.2807146726742584,2.8161255429652865,9061.306649940225,1833.5314101444997,4.941996957241168,10986.037665347501
day_custom_segments_001.csv,123,0,740.3846153846154,742.1875,38.250673310802746,19.073585269069035,0.0,81.03896103896105,40,29.99609375,1.3335069670530018,1.0,0.2222112394452899,0.1977111310024006,-0.14437088192833578,1.0376325204631192,1.4264367157244169,3.28672914661219,989.5575070213615,346.61441476919276,2.8549231216488744,1443.6656350110072
day_custom_segments_001.csv,124,0,747.8966346153846,746.09375,59.84710858457328,35.32716131364454,18.421052631578945,80.22498995580554,40,29.99609375,1.3335069670530018,1.0,0.2199298329565044,0.20234371230973727,-0.18054371869797123,1.058863458494521,1.3649460449389565,3.1273672187153574,5885.5788277908505,551.5339858854982,10.67128949151056,6452.910578144766
day_custom_segments_001.csv,125,0,744.3910256410256,746.09375,47.97398387345077,50.09259133464814,42.10526315789473,80.60279870828849,40,29.99609375,1.3335069670530018,1.0,0.22120257481496447,0.204948613017915,-0.1838964259432646,1.041347691340747,1.2454404346758083,2.768959298444419,186.39599044778635,3339.3110341619436,0.05581869689313489,3579.505919255087
