Time,Voltage
4.296,0.06263012190235583
4.3,0.11015216610708023
4.304,0.18069847307844208
4.308,0.0539146995191088
4.312,0.10821455171909203
4.316,0.123534930337997
4.32,0.034747346542692334
4.324,0.07163292455946238
4.328,0.09745020555685611
4.332,0.07132734112359111
4.336,0.03534135457862356
4.34,0.05177833348608592
4.344,0.0732270187011696
4.348,0.05540696285013188
4.352,0.05141023908260092
4.356,0.12149114128756512
4.36,0.04960323674795196
4.364,0.020510298553530835
4.368,0.03792714104817922
4.372,0.08268680209399523
4.376,0.09186501285475868
4.38,0.0859096390230613
4.384,0.08200384130469282
4.388,0.134513503539535
4.392,0.10161406029894318
4.396,0.13168019113730484
4.4,0.12801895862785934
4.404,0.1682902844858979
4.408,0.14682337022186873
4.412,0.11871462321526606
4.416,0.15879539223794797
4.42,0.07124208141598214
4.424,0.1858605550582681
4.428,0.16351549905544338
4.432,0.22131464905819445
4.436,0.1750279042308984
4.44,0.19437705204728545
4.444,0.21133340775179194
4.448,0.27790423564074845
4.452,0.27707998770241593
4.456,0.2410030757193182
4.46,0.3101425599708091
4.464,0.3434719019916528
4.468,0.31768723644393626
4.472,0.3925193780537656
4.476,0.2818525836250063
4.48,0.3605875933639391
4.484,0.28374968372849874
4.488,0.3214451377953338
4.492,0.36001846001933613
4.496,0.2296568820822153
4.5,0.25562710209900025
4.504,0.2711806385980817
4.508,0.3605852169519089
4.512,0.2552858201196216
4.516,0.24296998684777044
4.52,0.1335763590174049
4.524,0.17635379848151939
4.528,0.1909519784380281
4.532,0.18590673547982778
4.536,0.10581348984417614
4.54,0.03033056791033524
4.544,0.12453470095974123
4.548,0.1529723799460085
4.552,0.08103308307040025
4.556,0.05502584353282711
4.56,0.10668496608244762
4.564,0.10346428304396632
4.568,0.07955923820298987
4.572,0.14444886094895282
4.576,0.07296537142104653
4.58,0.06185310362953317
4.584,-0.04734634583988022
4.588,0.07319138965401113
4.592,-0.053948257438274944
4.596,0.02444558727342162
4.6,0.018497075548107283
4.604,0.18672473898957564
4.608,0.29948354158079143
4.612,0.4892855910477251
4.616,0.666223247996714
4.62,0.7904446326177778
4.624,0.9333967107753706
4.628,0.9490659780110385
4.632,0.9923775932752483
4.636,0.8312091688687337
4.64,0.61910217779015
4.644,0.3944445770193908
4.648,0.3537857164500015
4.652,0.07961624539883908
4.656,-0.14842780705434228
4.66,-0.22245645617128287
4.664,-0.25111055798675297
4.668,-0.33019195907966054
4.672,-0.2827126958955524
4.676,-0.2939330055852443
4.68,-0.3299425950233332
4.684,-0.19926445750107144
4.688,-0.23977879371093236
4.692,-0.09746488034229595
4.696,-0.15867706646552493
4.7,-0.022460630444723836
4.704,-0.050352037846851924
4.708,-0.014829265193415077
4.712,-0.06529096858493547
4.716,-0.047995354060059295
4.72,-0.021977558528271993
4.724,-0.03894400160570326
4.728,0.023285928860229115
4.732,-0.037005500093379926
4.736,-0.10285220387203324
4.74,-0.011638341217272627
4.744,-0.06492266785445532
4.748,0.0016594021943316852
4.752,-0.023575027402059533
4.756,-0.04081199698583681
4.76,-0.018861283739252607
4.764,0.04421552339752193
4.768,0.05720644315417077
4.772,-0.004485316504678663
4.776,0.06160289243532651
4.78,0.0022189119936213836
4.784,0.0888216904036318
4.788,0.04524437406295032
4.792,0.1618114420217711
4.796,0.07455418887786414
4.8,0.14161540665324365
4.804,0.13029925929529101
4.808,0.15324385673388313
4.812,0.15867514363563834
4.816,0.17445258550036952
4.82,0.2821306149375944
4.824,0.27162110188862104
4.828,0.25004946106754034
4.832,0.24488614050311935
4.836,0.3406788372218731
4.84,0.28590044571401907
4.844,0.33409294191077243
4.848,0.31397862620788275
4.852,0.36096002200538635
4.856,0.32685747297953505
4.86,0.3737907267431521
4.864,0.37058710280798485
4.868,0.3098732459835391
4.872,0.3823585381023808
4.876,0.36060288356454956
4.88,0.35370945899424816
4.884,0.39100638727098896
4.888,0.3751653883318054
4.892,0.42635898346696466
4.896,0.3005710577271048
4.9,0.2894342509511073
4.904,0.40797286873444366
4.908,0.36758450142765836
4.912,0.2872293614691701
4.916,0.2531651712815862
4.92,0.26720665647103
4.924,0.28459985674508853
4.928,0.2485492253213492
4.932,0.23186985035539215
4.936,0.22166122543917663
4.94,0.20188106730861283
4.944,0.11461796531632942
4.948,0.1329207880536183
4.952,0.146391138564716
4.956,0.17842821068141096
4.96,0.07331102984368904
4.964,0.10214282520568346
4.968,0.15137586676268694
4.972,0.038471492497555285
4.976,0.1106565414389073
4.98,0.0955432248643246
4.984,0.023357216864243163
4.988,0.03331554139552338
4.992,0.06518507033125967
4.996,-0.04447882422560891
5.0,0.02715447090294831
5.004,0.02449594634806139
5.008,0.03316805843625161
5.012,-0.014230382602376097
5.016,0.03916257158248641
5.02,0.010198714644142522
5.024,0.008026824023657916
5.028,0.02791629288231378
5.032,-0.05214773217823719
5.036,0.008229518703970146
5.04,0.03871279105306619
5.044,-0.10192132007399883
5.048,-0.05636727647376662
5.052,-0.010508670244613626
5.056,0.026654371733525486
5.06,-0.06164213115721018
5.064,-0.056254481870426726
5.068,-0.06513506484113646
5.072,-0.013399364750792453
5.076,-0.06904647364146951
5.08,-0.0038383404090250595
5.084,-0.10462571927957036
5.088,-0.01609421154809703
5.092,-0.0007089451119854841
5.096,-0.037503228912477996
5.1,-0.06904703968229876
5.104,-0.040604120717067954
5.108,-0.0018892848438063561
5.112,-0.05241692881700134
5.116,0.015506689987493095
5.12,-0.021557789946047824
5.124,-0.020569882588533383
5.128,-0.02387895477970201
5.132,-0.007587993122573446
5.136,-0.0749092852988068
5.14,0.03756674621810763
5.144,-0.05832846297509035
5.148,0.011942995283375214
5.152,0.0794105289085554
5.156,0.012163073460735932
5.16,-0.03655815373321046
5.164,-0.0016686818115690186
5.168,0.03303632106445835
5.172,0.037609823488713515
5.176,0.014358446828698038
5.18,-0.013384814567745033
5.184,-0.09893986542691534
5.188,0.01597413507326364
5.192,-0.05618004300656908
5.196,0.011384896449606614
5.2,0.0467387250561529
5.204,0.05556654698138153
5.208,0.057873078964333774
5.212,0.03440247430253951
5.216,-0.005952575043450481
5.22,-0.0026116482340971803
5.224,0.011376102202293903
5.228,-0.0032254154121694606
5.232,0.0216403444065717
5.236,0.030514243558462356
5.24,0.08137121605709188
5.244,0.045818417884458076
5.248,0.06760004681322532
5.252,0.08693637147426019
5.256,0.10918018602202156
5.26,0.1392338796797146
5.264,0.17438998232516081
5.268,0.1937033694463006
5.272,0.15590121930784742
5.276,0.17606383469419534
5.28,0.22238765643214461
5.284,0.19701820379168228
5.288,0.2077254464538522
5.292,0.21607389986562214
5.296,0.27588675012753855
5.3,0.296551352561425
5.304,0.26409991160572543
5.308,0.2306069120740346
5.312,0.3654840133226239
5.316,0.27437369735552297
5.32,0.2377189257410039
5.324,0.2793081980022041
5.328,0.27486816534842146
5.332,0.2741584412923662
5.336,0.2706694946702694
5.34,0.2227486697079022
5.344,0.1886087567082268
5.348,0.1558457642680555
5.352,0.13323674017485482
5.356,0.1607840301666117
5.36,0.10283412684168562
5.364,0.11168290991764371
5.368,0.11775969752764431
5.372,0.10065326125624875
5.376,0.10585475245063998
5.38,0.0688706462983149
5.384,0.0026318569233359235
5.388,0.0970803211117527
5.392,0.06489699496485468
5.396,0.05900713431882494
5.4,-0.043939748094393286
5.404,0.03713510784584094
5.408,0.09740636355051113
5.412,0.07235224697708602
5.416,-0.03697805926706654
5.42,-0.046502116857621484
5.424,-0.06258282567081115
5.428,-0.0171439287448572
5.432,-0.02955332416593156
5.436,-0.08896701050517163
5.44,-0.09631255053342211
5.444,-0.13344590727758776
5.448,-0.13448182822076543
5.452,-0.1333528106186269
5.456,0.016765432523142894
5.46,0.12659312648345508
5.464,0.19295778978975747
5.468,0.3966160842992267
5.472,0.631933291095225
5.476,0.7352894546589934
5.48,0.8899145101574756
5.484,0.998234809705342
5.488,1.0791886521767202
5.492,0.9713409966570803
5.496,0.9568966174080105
5.5,0.6516148061472233
5.504,0.5299946960878655
5.508,0.3260227258112425
5.512,0.17784233277254394
5.516,-0.029227933573800657
5.52,-0.16160590355681112
5.524,-0.17769980184783293
5.528,-0.24840837964109458
5.532,-0.26903047751110154
5.536,-0.3123476149164518
5.54,-0.20941193885627885
5.544,-0.16019769651746235
5.548,-0.07370033774572478
5.552,-0.0914613440970154
5.556,-0.14184300127157407
5.56,0.020955771776529786
5.564,0.04263879815152195
5.568,-0.050516145046833334
5.572,-0.030515285969264103
5.576,0.10462142030393254
5.58,-0.06643799767786446
5.584,0.04104574553682097
5.588,0.09069520582959928
5.592,0.10837078526391836
5.596,0.04354763265881
5.6,0.04594244467631944
5.604,0.1032000514193391
5.608,0.08844871823879567
5.612,0.040717172622181996
5.616,0.08758480208242118
5.62,0.17151354464668336
5.624,0.14534000242661585
5.628,0.08067248890865386
5.632,0.09808048505881939
5.636,0.11398744441254534
5.64,0.031035297709582577
5.644,0.16400421017224745
5.648,0.18513396543900434
5.652,0.13021490409588263
5.656,0.16659053109480543
5.66,0.16345816620878398
5.664,0.15519100717366913
5.668,0.24034838415645424
5.672,0.2449660335192575
5.676,0.1944182761590335
5.68,0.25623167714203543
5.684,0.32583664835901266
5.688,0.27003494236955017
5.692,0.4176839701885742
5.696,0.30347458534926314
5.7,0.28901007389199196
5.704,0.3686624445360753
5.708,0.4272336006489671
5.712,0.41476318190259526
5.716,0.3574721048453902
5.72,0.4614318244183909
5.724,0.38813857141957064
5.728,0.4769083644604132
5.732,0.4999083786404182
5.736,0.34472679830205233
5.74,0.43540839024235534
5.744,0.42815736074611765
5.748,0.4302293839116701
5.752,0.4889068727521509
5.756,0.4102605599007909
5.76,0.34649498082681607
5.764,0.4256420273587346
5.768,0.42748515785900715
5.772,0.35628752107506995
5.776,0.38881138212267785
5.78,0.3669278586973332
5.784,0.35159076815685364
5.788,0.38795291679063415
5.792,0.2994639552122808
5.796,0.3206848591622934
5.8,0.330868615028975
5.804,0.27295118772056104
5.808,0.29060102876051563
5.812,0.30335535518589063
5.816,0.2304601830211464
5.82,0.25245803206463274
5.824,0.1586485564165165
5.828,0.27311381513838556
5.832,0.19917578700440025
5.836,0.16721720913474167
5.84,0.15691460407641972
5.844,0.16376970187389372
5.848,0.1982540508765264
5.852,0.061924312754000455
5.856,0.08025183866448181
5.86,0.08356448748057639
5.864,0.08781357354700824
5.868,0.06590382769322865
5.872,0.06885571152480224
5.876,0.06244918589534218
5.88,0.039869940217458766
5.884,0.017005335638976646
5.888,0.009336982496950988
5.892,-0.00288093253175499
5.896,0.017350503270680315
5.9,-0.006566901591967267
5.904,0.0476201437282812
5.908,0.023394413834097225
5.912,0.061093002392572336
5.916,-0.011554106559623259
5.92,0.017474379038679877
5.924,0.02154565274061082
5.928,0.005485150533592345
5.932,0.09720261233956023
5.936,0.02183276344729876
5.94,0.03528473668307392
5.944,-0.040731483806974944
5.948,0.021260297806242508
5.952,0.016389972179202607
5.956,-0.03179114821210435
5.96,0.06117443251748706
5.964,0.04345008204337545
5.968,0.023753286978289524
5.972,0.052214533426217936
5.976,0.06112313452020686
5.98,0.002035330504508562
5.984,0.05132736476454608
5.988,0.06303377426035787
5.992,0.010028987163714004
5.996,-0.019639269563338876
6.0,0.0009861353471371792
6.004,0.05245917003906432
6.008,0.030919384723561795
6.012,0.056259367542875395
6.016,-0.04589606892509712
6.02,0.042786155272669775
6.024,0.025485391894170775
6.028,0.10314081369756213
6.032,0.0455862245537203
6.036,-0.0354011670969481
6.04,0.056988528438170497
6.044,0.005822507147026881
6.048,0.010443986057975974
6.052,0.01943019868056689
6.056,0.07584655360001612
6.06,0.07654865816403898
6.064,0.008041289830540144
6.068,0.042329280968877336
6.072,0.12047696317914966
6.076,0.09432147000075976
6.08,0.003108226362012134
6.084,0.054599009562127016
6.088,0.1443772717111146
6.092,0.09627623213364325
6.096,0.04543637310038637
6.1,0.017586021687588438
6.104,0.13886140689489068
6.108,0.056321518474030316
6.112,0.07878335159796702
6.116,0.07537909958928933
6.12,0.04933118425877453
6.124,0.012741637565895164
6.128,0.14550878829800787
6.132,0.02752216227094864
6.136,0.09173086280382031
6.14,0.04061486322535096
6.144,0.09743165515689178
6.148,0.1899303561922888
6.152,0.2333745571244207
6.156,0.25002104510398926
6.16,0.22916739494694013
6.164,0.168789343873206
6.168,0.2057253510295062
6.172,0.26700359395745066
6.176,0.2171063259017625
6.18,0.31463823245363204
6.184,0.27637134624687154
6.188,0.30716534223678127
6.192,0.2893780757077414
6.196,0.2770082071035872
6.2,0.20734812210633335
6.204,0.26892497555440165
6.208,0.31327423615191113
6.212,0.26481761384856506
6.216,0.3649870598120756
6.22,0.22733064357725435
6.224,0.23981953636830386
6.228,0.16961175417141985
6.232,0.2138170329731415
6.236,0.10573335176431392
6.24,0.16592117483933067
6.244,0.1314283392700067
6.248,0.13192859965610665
6.252,0.21007212464960992
6.256,0.0010039636903776405
6.26,0.05329534902015566
6.264,0.08319762549683414
6.268,0.10631931194284969
6.272,0.14237845188400786
6.276,0.12762426492729573
6.28,-0.0032749222866646915
6.284,-0.001706966403719326
6.288,0.10521721244844398
6.292,0.10028791109186894
6.296,0.0425108483488509
6.3,0.07356116474956072
6.304,0.019909775672558014
6.308,0.0479337651018561
6.312,0.006303992896372932
6.316,-0.08776294301774286
6.32,-0.12975551629000528
6.324,-0.11963314731604685
6.328,-0.03822763830903614
6.332,-0.12418463293776724
6.336,-0.07054714819015837
6.34,0.0204032234066836
6.344,0.06611218945149716
6.348,0.28298791088220654
6.352,0.35925133519663505
6.356,0.5768026584485072
6.36,0.7536398813891153
6.364,0.9499973121874788
6.368,1.0500240957630698
6.372,1.0558022409150372
6.376,1.066611340997486
6.38,0.9768546598944104
6.384,0.9875491709307405
6.388,0.64193819161929
6.392,0.4166619211950326
6.396,0.20111987117660116
6.4,0.12657049477227808
6.404,-0.016083969625276535
6.408,-0.017204823506927674
6.412,-0.051845468459388144
6.416,-0.11699436821983715
6.42,-0.1340821623201949
6.424,0.008807108755589342
6.428,-0.003449980759709384
6.432,0.12814655568849476
6.436,0.11354689226964867
6.44,0.06612909912127823
6.444,0.08203575579152739
6.448,0.18756582688328535
6.452,0.17111664699218296
6.456,0.07148541917997552
6.46,0.1196800016847017
6.464,0.12775081292849572
6.468,0.2035598614386082
6.472,0.24414109561772296
6.476,0.1886243524684979
6.48,0.1272139014712939
6.484,0.1870326172055092
6.488,0.21762623106124285
6.492,0.2749793886875946
6.496,0.250841492910308
6.5,0.18119355533270212
6.504,0.20186281139399542
6.508,0.21776065247218096
6.512,0.22275473225767817
6.516,0.2731826323861177
6.52,0.20163420604071566
6.524,0.29421058000063466
6.528,0.2905364667996192
6.532,0.31900312932253133
6.536,0.3152959158673656
6.54,0.31869922910148707
6.544,0.32890215834619396
6.548,0.3249193207856803
6.552,0.4232111082181676
6.556,0.42935931750130996
6.56,0.33853389755114405
6.564,0.4163525496044519
6.568,0.4307682546069253
6.572,0.48992968226269673
6.576,0.4699806121901866
6.58,0.430907113465776
6.584,0.4147614968219029
6.588,0.4934983796190139
6.592,0.4950185257832607
6.596,0.5289929387624193
6.6,0.4553350305213842
6.604,0.5196964794247299
6.608,0.581949084718176
6.612,0.4845169503398294
6.616,0.42148068825544605
6.62,0.4332659382749526
6.624,0.40527279466573
6.628,0.43888778108082543
6.632,0.3791164234164465
6.636,0.33124227402826956
6.64,0.38053127743765713
6.644,0.3636383094723326
6.648,0.4062468305857718
6.652,0.3184690417185251
6.656,0.3210850338947974
6.66,0.26489430227609995
6.664,0.24734641582530756
6.668,0.3042259558726645
6.672,0.27123918765850363
6.676,0.24997277654884342
6.68,0.19610754222757795
6.684,0.1726389065707932
6.688,0.23981706131891894
6.692,0.16151030424001145
6.696,0.22203355036941713
6.7,0.21164893439643143
6.704,0.22195780395829046
6.708,0.16432092573577659
6.712,0.22823579559483315
6.716,0.1156432242940074
6.72,0.09797239066052096
6.724,0.1215513297640877
6.728,0.16410603876766056
6.732,0.1428534493750971
6.736,0.07983951080898971
6.74,0.10330796736622334
6.744,0.10570799845960324
6.748,0.1089522633147463
6.752,0.15915520905441694
6.756,0.07329499110549294
6.76,0.05756160027295447
6.764,0.09833590727675315
6.768,0.15812601106318758
6.772,0.08553549927214002
6.776,0.09804659707997104
6.78,0.09771605276611486
6.784,0.1187777004346117
6.788,0.13885436433499698
6.792,0.18917711823458327
6.796,0.11146845535203631
6.8,0.06030257490442244
6.804,0.07308698594575914
6.808,0.08260518302576594
6.812,0.35694435398915847
6.816,0.14613655860202923
6.82,0.04100495311143225
6.824,0.15140712648787144
6.828,0.11918382213555725
6.832,0.10058948027410174
6.836,0.10793882131546294
6.84,0.07132121015217388
6.844,0.06146672676809717
6.848,0.1731450602674341
6.852,0.10666918212651186
6.856,0.10745245920681067
6.86,0.08203145599187647
6.864,0.15271742053528642
6.868,0.03676231233402508
6.872,0.19166413613328004
6.876,0.15731739736419853
6.88,0.1445615988229247
6.884,0.15183546998440356
6.888,0.14842702112549624
6.892,0.11329543807457336
6.896,0.12541316694773397
6.9,0.06270187867002633
6.904,0.09592423200612515
6.908,0.10931466523597103
6.912,0.20541297868576075
6.916,0.15144782110420688
6.92,0.12471793634649929
6.924,0.1850781121560765
6.928,0.14911211245162445
6.932,0.1740250355772251
6.936,0.1463516009905852
6.94,0.20097768515792502
6.944,0.15003651147264468
6.948,0.2284946367804388
6.952,0.24631889801509832
6.956,0.2106929455161584
6.96,0.19773761630812556
6.964,0.2682103646017775
6.968,0.30102666228949804
6.972,0.3177703153426542
6.976,0.34557202523468983
6.98,0.2598469592459627
6.984,0.36204321366997894
6.988,0.29357511471216746
6.992,0.30452570246272403
6.996,0.32744616685462863
7.0,0.31773797363940537
7.004,0.3405259189430033
7.008,0.23701606035128944
7.012,0.34195904153839146
7.016,0.304425399301615
7.02,0.26652510903171855
7.024,0.2619005121919365
7.028,0.2295938969159789
7.032,0.27868826529508894
